Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,1,1,0,30,0,0,0,0,0,0,-1,15.108092522868674,1013.5634765625,31.48261029411583,175.66988843031714,0.6552598884476187,0.0,12.934318542480469,2.869976758956909,0
2002,1,1,1,30,0,0,0,0,0,0,-1,14.475463304469088,1013.9185791015625,32.89766097407674,170.44985342139674,0.6540984504560612,0.0,14.458763122558594,2.7296535968780518,0
2002,1,1,2,30,0,0,0,0,0,0,-1,13.830329008108322,1013.7377319335938,34.31385203377396,156.75197665440368,0.6573178661942078,0.0,18.25518798828125,2.571645498275757,0
2002,1,1,3,30,0,0,0,0,0,0,-1,13.235373651838245,1014.0612182617188,35.61597040089824,143.1033319990887,0.6637612153946453,0.0,24.96320343017578,2.3840348720550537,0
2002,1,1,4,30,0,0,0,0,0,0,-1,12.66448131785387,1014.2393798828125,36.90900425633149,129.56784086542882,0.67204842291724,0.0,34.91231155395508,2.1932880878448486,0
2002,1,1,5,30,0,0,0,0,0,0,-11,13.457068523755709,1015.1088256835938,16.618013184984243,116.23289110083226,0.4367617321467514,0.0,78.20744323730469,1.8800588846206665,0
2002,1,1,6,30,0,0,0,0,0,0,-11,12.962491857926068,1015.88037109375,17.34848816845022,103.14730003805688,0.44432864787193216,0.0,91.54566192626953,1.8672151565551758,0
2002,1,1,7,30,0,0,0,1,0,1,-10,13.991636465635565,1016.8374633789062,17.425839622292916,90.46451613048819,0.45480531722565964,0.0,102.70172882080078,1.8861134052276611,0
2002,1,1,8,30,86,264,140,86,336,154,-9,17.588799146713257,1017.7517700195312,14.79270931217467,78.41524291627832,0.46840126012772665,0.0,110.39238739013672,1.7181979417800903,0
2002,1,1,9,30,141,497,333,139,576,361,-8,21.18169940980482,1018.02490234375,12.736973919459654,67.33511198677988,0.48377235055090106,0.0,115.15681457519531,1.2144473791122437,0
2002,1,1,10,30,165,645,509,169,698,541,-8,25.72728683922486,1017.8217163085938,9.762592559425647,57.80357693317552,0.4994874798746436,0.0,123.20846557617188,0.8186750411987305,0
2002,1,1,11,30,192,674,619,186,761,668,-10,30.400834903668567,1016.8072509765625,6.142311562487799,50.71207888597639,0.5137132486813895,0.0,158.91273498535156,0.48745954036712646,0
2002,1,1,12,30,213,664,665,193,785,727,-11,32.284065731986686,1015.5828857421875,5.3129559196585925,47.18100722807454,0.5232988131883075,0.0,193.52288818359375,0.44822677969932556,0
2002,1,1,13,30,270,553,640,191,780,713,-11,32.586258562188505,1014.56787109375,5.189291136813899,48.00562255653609,0.5248908656368784,0.0,213.0938720703125,0.3443529009819031,0
2002,1,1,14,30,293,126,369,181,742,628,-11,32.01561685536109,1013.9713745117188,5.294362639849988,52.98244729899254,0.5238845835897243,0.0,241.28298950195312,0.2656066119670868,0
2002,1,1,15,30,214,507,460,160,659,479,-11,30.524265394449287,1013.7916870117188,5.706996468759752,61.10196908024383,0.534794100352795,0.0,282.19525146484375,0.36148199439048767,0
2002,1,1,16,30,135,372,255,123,502,284,-7,27.625555303531144,1014.1598510742188,9.47099752595887,71.29310264590154,0.545038532476566,0.0,306.7657775878906,0.7535233497619629,0
2002,1,1,17,30,53,54,60,56,194,80,-8,23.952311162517105,1014.6663208007812,10.809224762230492,82.78693576526125,0.5538066781893588,0.0,319.809814453125,1.3479918241500854,0
2002,1,1,18,30,0,0,0,0,0,0,-8,22.62667969864276,1015.2400512695312,11.517213672160814,95.10600402229744,0.5619351008237123,0.0,331.6783447265625,1.8178997039794922,0
2002,1,1,19,30,0,0,0,0,0,0,-10,21.66470300090765,1015.8340454101562,10.449432423283316,107.9558490366953,0.5705046254826737,0.0,342.61358642578125,2.1811985969543457,0
2002,1,1,20,30,0,0,0,0,0,0,-10,20.719567938514103,1016.0936279296875,11.052205879404733,121.15669692387932,0.5810166638805295,0.0,352.9272766113281,2.3691349029541016,0
2002,1,1,21,30,0,0,0,0,0,0,-11,19.823559735327592,1015.9320068359375,11.360368209088605,134.59130602622193,0.5837962287096654,0.0,3.6322097778320312,2.438399076461792,0
2002,1,1,22,30,0,0,0,0,0,0,-11,19.015631925273453,1015.8512573242188,11.872227475590563,148.1788713614401,0.5924125689112753,0.0,14.96807861328125,2.4520645141601562,0
2002,1,1,23,30,0,0,0,0,0,0,-11,18.31116657058459,1015.9007568359375,12.358985511495339,161.85671762725042,0.603971426773555,0.0,26.308948516845703,2.474215030670166,0
2002,1,2,0,30,0,0,0,0,0,0,-11,17.67654566795369,1016.1990966796875,12.889904329386063,175.51516601458175,0.6174181283317296,0.0,35.6513671875,2.4978692531585693,0
2002,1,2,1,30,0,0,0,0,0,0,-11,17.123365078398592,1016.0502319335938,13.480033456284715,170.57056752078307,0.6355981689941717,0.0,42.422908782958984,2.439441680908203,0
2002,1,2,2,30,0,0,0,0,0,0,-10,16.69673093629001,1015.5399780273438,13.978080584801425,156.8732229224572,0.657789611342621,0.0,46.05655288696289,2.330491542816162,0
2002,1,2,3,30,0,0,0,0,0,0,-10,16.261671765189078,1015.5031127929688,14.542542523150919,143.21958290951866,0.6676352826985502,0.0,49.15654373168945,2.1611242294311523,0
2002,1,2,4,30,0,0,0,0,0,0,-10,15.809551025299413,1015.469482421875,15.111535261024715,129.67723924573917,0.6719684471324526,0.0,54.77149963378906,1.9763877391815186,0
2002,1,2,5,30,0,0,0,0,0,0,-10,15.333849970425206,1015.7399291992188,15.62557092798558,116.3131986310101,0.6716293135045537,0.0,62.13512420654297,1.8685379028320312,0
2002,1,2,6,30,0,0,0,0,0,0,-10,14.857917879164006,1016.4285888671875,16.110793414058353,103.21893540033408,0.667887932990769,0.0,71.08184051513672,1.8394907712936401,0
2002,1,2,7,30,0,0,0,1,0,1,-10,15.814955136256685,1017.2637939453125,15.786561854023612,90.52499427954382,0.6623619394077169,0.0,80.03763580322266,1.860702395439148,0
2002,1,2,8,30,86,261,139,85,326,150,-10,19.466511735627535,1018.1001586914062,12.489238916969606,78.46121494507095,0.6571577185403544,0.0,85.35072326660156,1.74054753780365,0
2002,1,2,9,30,151,468,332,138,565,356,-9,23.021952672219697,1018.7077026367188,10.219858731486292,67.36141798590688,0.6602466081809498,0.0,84.86785125732422,1.266897439956665,0
2002,1,2,10,30,164,657,515,168,688,535,-10,27.77532299312952,1018.4085083007812,7.518364746415955,57.803200457343216,0.6654564389271661,0.0,71.90946960449219,0.9479097723960876,0
2002,1,2,11,30,183,701,628,185,752,662,-8,31.57762363870222,1017.198974609375,6.904596626661655,50.677100716857424,0.668883307991398,0.0,49.89112091064453,0.5535851716995239,0
2002,1,2,12,30,214,677,675,192,778,722,-7,32.81575265307498,1016.1430053710938,6.833002614486061,47.107162011313385,0.6653727697860972,0.0,25.899383544921875,0.5085235238075256,0
2002,1,2,13,30,212,707,687,191,773,709,-7,32.950199514618305,1015.3303833007812,6.713715216413441,47.89833276890319,0.6585882480411938,0.0,13.0469970703125,0.6649340391159058,0
2002,1,2,14,30,227,531,548,180,736,625,-8,31.868798820762493,1014.995361328125,7.000455646591762,52.85467415185528,0.6508872880282515,0.0,12.596076965332031,0.8880980610847473,0
2002,1,2,15,30,228,393,419,159,654,477,-8,30.224098019706673,1014.9284057617188,7.577247548900772,60.96549474051491,0.6483472105474886,0.0,14.284828186035156,1.0664440393447876,0
2002,1,2,16,30,61,0,61,123,499,284,-6,27.712012019809833,1014.9006958007812,10.212377614894635,71.15486472118208,0.6417006128927101,0.0,9.283866882324219,1.2469202280044556,0
2002,1,2,17,30,15,0,15,56,196,81,-6,24.71427342683546,1015.4970092773438,12.537840442988028,82.65025266531485,0.6354860544590065,0.0,0.33628082275390625,1.5666528940200806,0
2002,1,2,18,30,0,0,0,0,0,0,-6,23.463930158229175,1015.6525268554688,13.014054066908784,94.97224847806967,0.6303155934541893,0.0,356.7266845703125,1.9350923299789429,0
2002,1,2,19,30,0,0,0,0,0,0,-7,22.560056686627092,1015.9559326171875,12.51375357909035,107.82558134617041,0.6301680543000988,0.0,355.96044921875,2.3253355026245117,0
2002,1,2,20,30,0,0,0,0,0,0,-7,21.72988334232855,1016.3077392578125,12.970318332715552,121.03006570363343,0.6338080980401455,0.0,359.02691650390625,2.6061630249023438,0
2002,1,2,21,30,0,0,0,0,0,0,-8,20.88331890337679,1016.0733642578125,13.523956832784823,134.46825321095892,0.6378239177301159,0.0,3.2507400512695312,2.7754433155059814,0
2002,1,2,22,30,0,0,0,0,0,0,-8,20.07774830099578,1016.1697998046875,14.228680121953058,148.05910470209818,0.6461043755340772,0.0,7.220588684082031,2.8028690814971924,0
2002,1,2,23,30,0,0,0,0,0,0,-8,19.313468669313693,1016.1793823242188,14.988435404580724,161.73914437476742,0.6584692251096127,0.0,13.27215576171875,2.751615285873413,0
2002,1,3,0,30,0,0,0,0,0,0,-8,18.608040367726744,1016.5462036132812,15.623919454912077,175.38947830314675,0.6703290863074841,0.0,23.708786010742188,2.713303804397583,0
2002,1,3,1,30,0,0,0,0,0,0,-8,17.94480724015324,1016.36669921875,16.1467351761294,170.66367833572934,0.6789918468333179,0.0,36.173614501953125,2.699885845184326,0
2002,1,3,2,30,0,0,0,0,0,0,-8,17.329281304974018,1015.8846435546875,16.476807526121217,156.96754553076653,0.684274864123775,0.0,48.0384407043457,2.7150537967681885,0
2002,1,3,3,30,0,0,0,0,0,0,-8,16.7377070072572,1015.3577880859375,16.751304508203184,143.30972569315966,0.6765352344112342,0.0,61.369598388671875,2.7027106285095215,0
2002,1,3,4,30,0,0,0,0,0,0,-8,16.212105271872474,1015.120361328125,17.15835376054563,129.76152552023296,0.6698278993937832,0.0,75.95620727539062,2.746901750564575,0
2002,1,3,5,30,0,0,0,0,0,0,-8,15.67497999966298,1015.3784790039062,17.805479187519477,116.39016126028078,0.665029978932547,0.0,89.26123809814453,2.845189094543457,0
2002,1,3,6,30,0,0,0,0,0,0,-8,14.986428331831746,1016.0650634765625,19.250745578018396,103.28676829269631,0.6595538882227392,0.0,98.97014617919922,2.942105293273926,0
2002,1,3,7,30,0,0,0,1,0,1,-7,15.44190301148376,1017.1092529296875,19.97622336739796,90.58123571484717,0.657100050078065,0.0,106.61595153808594,3.0155248641967773,0
2002,1,3,8,30,91,209,133,85,325,150,-6,18.237042287977204,1017.89208984375,18.22931024059962,78.50222062609026,0.6498075088175282,0.0,113.21210479736328,2.6574392318725586,0
2002,1,3,9,30,147,489,336,138,565,355,-5,21.921657695196302,1018.3236694335938,15.552579087764665,67.38204983419108,0.6603825712983643,0.0,118.6639633178711,2.115368366241455,0
2002,1,3,10,30,243,403,458,168,688,535,-6,26.66921543701409,1017.8379516601562,10.770727816714846,57.79638668120403,0.6797485133472827,0.0,124.38703155517578,2.1663949489593506,0
2002,1,3,11,30,209,673,636,185,751,661,-7,30.454885493242443,1016.6473999023438,7.972496380043892,50.635012881573,0.6985371848129812,0.0,131.8043670654297,2.0990993976593018,0
2002,1,3,12,30,193,723,686,192,776,721,-7,32.14090911740681,1015.2455444335938,7.354362206188898,47.025931032766636,0.7123336684998846,0.0,137.15750122070312,1.6250841617584229,0
2002,1,3,13,30,178,754,685,191,771,709,-6,32.633571794418856,1014.0763549804688,7.378402281450663,47.78407634617689,0.7192693748980964,0.0,135.37408447265625,1.173302412033081,0
2002,1,3,14,30,183,683,597,180,733,625,-6,32.143854953400364,1013.1516723632812,7.687384851155049,52.72095226998443,0.7188502409439455,0.0,125.07328033447266,0.8876407146453857,0
2002,1,3,15,30,187,496,429,159,653,478,-6,30.789279078687514,1013.1397705078125,8.315874596093595,60.82428074016896,0.7044510852920478,0.0,108.14061737060547,0.7378489971160889,0
2002,1,3,16,30,148,372,270,123,500,286,-4,28.118351597312085,1013.3687133789062,11.81153327685151,71.01299836675814,0.6957824437980012,0.0,85.6237564086914,0.642160177230835,0
2002,1,3,17,30,57,69,66,57,199,83,-4,24.528357535300927,1013.6759643554688,14.262303526994796,82.51086840072274,0.6919587571680568,0.0,52.80543899536133,0.6504313945770264,0
2002,1,3,18,30,0,0,0,0,0,0,-3,23.27624469334029,1014.4821166992188,16.3405398823208,94.8365510782103,0.6906413541711013,0.0,31.307933807373047,0.939763069152832,0
2002,1,3,19,30,0,0,0,0,0,0,-5,22.381750672537862,1014.9924926757812,14.926569853836904,107.69399122240874,0.6898083430549791,0.0,24.37041473388672,1.3237577676773071,0
2002,1,3,20,30,0,0,0,0,0,0,-5,21.47205574262904,1015.4205322265625,16.04465112561272,120.90261979865778,0.6872009766660911,0.0,21.80376434326172,1.7470383644104004,0
2002,1,3,21,30,0,0,0,0,0,0,-6,20.55512905928782,1015.412841796875,15.699696978145008,134.34479468469362,0.688941757125227,0.0,23.247474670410156,2.173851251602173,0
2002,1,3,22,30,0,0,0,0,0,0,-6,19.574625355431635,1015.0391235351562,16.641470020603517,147.93922618898486,0.689409703150039,0.0,28.14261245727539,2.525968313217163,0
2002,1,3,23,30,0,0,0,0,0,0,-6,18.566150844397896,1014.8487548828125,17.508490746847265,161.62151449978234,0.6868775366068703,0.0,34.984649658203125,2.751514434814453,0
2002,1,4,0,30,0,0,0,0,0,0,-6,17.65031683893062,1014.9279174804688,18.290580343515778,175.26224555355765,0.6804124551373647,0.0,42.31692123413086,2.813331127166748,0
2002,1,4,1,30,0,0,0,0,0,0,-7,16.82434594914588,1014.9116821289062,18.869196123762876,170.75319064840374,0.6735709903119966,0.0,49.51485061645508,2.7454962730407715,0
2002,1,4,2,30,0,0,0,0,0,0,-7,16.177710827653073,1014.4114379882812,18.89309885486468,157.05915702073207,0.6683653713886129,0.0,59.93090057373047,2.7552237510681152,0
2002,1,4,3,30,0,0,0,0,0,0,-8,15.620975780995025,1014.145263671875,18.714049516475093,143.39706333502323,0.6581409003589108,0.0,72.2235107421875,2.811420202255249,0
2002,1,4,4,30,0,0,0,0,0,0,-8,15.080151029073704,1013.8192749023438,18.730868443567182,129.8427279685782,0.6480813534076418,0.0,84.4359130859375,2.9088189601898193,0
2002,1,4,5,30,0,0,0,0,0,0,-8,14.497849539187257,1014.3638916015625,19.280900328431276,116.46367184415443,0.6402327887941568,0.0,94.62846374511719,3.0305323600769043,0
2002,1,4,6,30,0,0,0,0,0,0,-8,13.844831272534634,1014.9921875,20.293623557538982,103.35070808495168,0.635757781347264,0.0,101.3373794555664,3.1658902168273926,0
2002,1,4,7,30,0,0,0,1,0,1,-8,14.525391026596594,1015.6214599609375,20.05478494324504,90.63347962278652,0.6337298725058029,0.0,105.8546371459961,3.2638070583343506,0
2002,1,4,8,30,85,277,141,85,325,149,-7,17.37447930973474,1016.4215698242188,18.054277159751233,78.53821409644713,0.6334364077396182,0.0,109.23978424072266,2.666116952896118,0
2002,1,4,9,30,138,513,336,138,565,355,-6,21.146448605388514,1017.2364501953125,15.2778141225796,67.39697683578231,0.6479883270300694,0.0,110.6631851196289,1.9494472742080688,0
2002,1,4,10,30,177,595,495,168,689,536,-6,26.215790728773186,1017.0746459960938,10.72265446208194,57.78312608324039,0.6600861180635552,0.0,111.0328140258789,1.8131253719329834,0
2002,1,4,11,30,218,611,606,185,753,663,-8,30.274930340669812,1016.0617065429688,7.43706896607999,50.58582666487554,0.6689159594677285,0.0,110.43639373779297,1.8853285312652588,0
2002,1,4,12,30,189,750,702,192,778,724,-8,31.85090888791973,1014.7928466796875,6.777046228559475,46.93734475717068,0.6749528978155376,0.0,101.18324279785156,1.5143905878067017,0
2002,1,4,13,30,190,740,689,191,773,712,-8,32.18295506732409,1013.5862426757812,6.687041743567049,47.66290583823409,0.6781953948695099,0.0,84.06902313232422,1.3361527919769287,0
2002,1,4,14,30,200,629,583,181,736,628,-8,31.56385971317485,1012.4547729492188,6.902322212525484,52.581357526437316,0.6811286340694727,0.0,64.91095733642578,1.3721462488174438,0
2002,1,4,15,30,161,608,459,160,657,482,-8,30.098661174178176,1012.1397705078125,7.443025973132474,60.678420909292,0.6689367273232395,0.0,49.161075592041016,1.5011518001556396,0
2002,1,4,16,30,149,381,274,124,504,289,-8,27.53069375618344,1012.1856689453125,8.848096322787605,70.8676075574021,0.662900710700145,0.0,36.32835006713867,1.6505128145217896,0
2002,1,4,17,30,55,53,63,58,205,86,-6,23.808817827051996,1012.5889892578125,12.431637360185974,82.3688909157477,0.6612299929712618,0.0,23.60938262939453,1.9169832468032837,0
2002,1,4,18,30,0,0,0,0,0,0,-7,22.502208632213353,1013.2689819335938,12.838504515713426,94.69901980519865,0.6614310152463929,0.0,18.26850128173828,2.4030978679656982,0
2002,1,4,19,30,0,0,0,0,0,0,-7,21.54928455224143,1013.8328857421875,13.441730151918602,107.56118095053043,0.6640991594590311,0.0,16.498260498046875,2.890310764312744,0
2002,1,4,20,30,0,0,0,0,0,0,-7,20.544623359483808,1014.3084716796875,14.576456546125153,120.77445242467766,0.6710357701914585,0.0,15.414726257324219,3.061904191970825,0
2002,1,4,21,30,0,0,0,0,0,0,-7,19.52496666288181,1014.5969848632812,15.793416298892184,134.22101017500268,0.6943682400485529,0.0,16.694969177246094,3.127633810043335,0
2002,1,4,22,30,0,0,0,0,0,0,-7,18.57228403474113,1014.286865234375,16.888222211979006,147.81929379930867,0.7146290365195164,0.0,20.474952697753906,3.1623423099517822,0
2002,1,4,23,30,0,0,0,0,0,0,-6,17.68901061586911,1014.01171875,17.954891274505485,161.50384152945557,0.7326248638416124,0.0,25.988304138183594,3.1046485900878906,0
2002,1,5,0,30,0,0,0,0,0,0,-6,16.84194954670835,1013.9384155273438,19.05405386451829,175.13333113113003,0.7494050979655016,0.0,33.801109313964844,2.938502788543701,0
2002,1,5,1,30,0,0,0,0,0,0,-6,16.085552228287213,1013.8184204101562,20.275312120150918,170.83871499595017,0.7657790338385909,0.0,44.20649719238281,2.7359588146209717,0
2002,1,5,2,30,0,0,0,0,0,0,-6,15.372419705279128,1013.6499633789062,21.479401994260094,157.14785929181733,0.7807219764273889,0.0,56.218711853027344,2.7258496284484863,0
2002,1,5,3,30,0,0,0,0,0,0,-6,14.715303885064202,1013.3851318359375,22.745392763323036,143.48144530335526,0.7825138911680881,0.0,66.9808120727539,2.779554843902588,0
2002,1,5,4,30,0,0,0,0,0,0,-6,14.088152082653096,1013.4180297851562,24.27569347217806,129.92072175470605,0.7841365181191745,0.0,74.26972961425781,2.863157272338867,0
2002,1,5,5,30,0,0,0,0,0,0,-5,13.514642249478129,1013.7161254882812,25.973998835534307,116.53362476229955,0.7860379274506433,0.0,78.00874328613281,2.949042558670044,0
2002,1,5,6,30,0,0,0,0,0,0,-5,12.979226890858001,1013.9799194335938,27.700899235580152,103.41066646955065,0.7897623779741421,0.0,79.49425506591797,2.9929890632629395,0
2002,1,5,7,30,0,0,0,0,0,0,-4,13.98671163857233,1014.9182739257812,26.48734459972409,90.68114737565642,0.796302424735086,0.0,80.32427215576172,2.9869844913482666,0
2002,1,5,8,30,86,275,141,84,318,147,-4,17.26894218290829,1015.5098266601562,21.539311569776416,78.56914317083033,0.8058981269017927,0.0,76.7189712524414,2.5544300079345703,0
2002,1,5,9,30,137,513,335,137,558,351,-5,21.308833815346134,1016.2064819335938,16.658572245710285,67.40616849999239,0.8113572603375965,0.0,66.3238525390625,1.9502196311950684,0
2002,1,5,10,30,165,644,509,167,682,531,-5,26.6856123695257,1016.061767578125,11.732167366074348,57.76341018442143,0.8138244273972419,0.0,59.665557861328125,2.1285510063171387,0
2002,1,5,11,30,183,704,631,184,747,659,-6,30.28112438812434,1015.0103149414062,9.049574585986262,50.52955453422404,0.8100359466828788,0.0,55.21526336669922,2.289618492126465,0
2002,1,5,12,30,190,750,704,192,773,721,-6,31.515996996903368,1013.7357788085938,8.12582856944993,46.84143603347799,0.8011888299009169,0.0,42.21159362792969,2.254469394683838,0
2002,1,5,13,30,188,730,681,191,769,710,-6,31.608644922614246,1012.50341796875,7.877551647804534,47.53487704583712,0.79070290995237,0.0,30.94930648803711,2.4643261432647705,0
2002,1,5,14,30,165,732,612,180,733,628,-7,30.940761463904096,1011.2960815429688,8.064831184779582,52.4359710503069,0.7806540298551803,0.0,26.790451049804688,2.7178664207458496,0
2002,1,5,15,30,149,651,470,160,654,482,-7,29.59526414538533,1010.7665405273438,8.675077590581433,60.528015910999315,0.776483519770801,0.0,26.536911010742188,2.8957302570343018,0
2002,1,5,16,30,148,417,286,124,502,290,-6,27.381200589077935,1010.608642578125,9.958269656266861,70.71880328318173,0.7731207225009494,0.0,23.76782989501953,3.0230886936187744,0
2002,1,5,17,30,62,71,72,59,207,87,-6,23.697167451622988,1011.1674194335938,12.831936014919457,82.22443614210117,0.7719432349461153,0.0,15.179679870605469,3.344831943511963,0
2002,1,5,18,30,0,0,0,0,0,0,-6,22.120451391986705,1011.815673828125,14.411681804925422,94.55976228245706,0.7719563715315334,0.0,11.424156188964844,3.874810218811035,0
2002,1,5,19,30,0,0,0,0,0,0,-5,20.991865860984092,1012.5787353515625,15.871405119376632,107.4272514845976,0.7732500250060166,0.0,11.311408996582031,4.247239112854004,0
2002,1,5,20,30,0,0,0,0,0,0,-5,19.9313718815755,1013.0282592773438,17.422652989843712,120.64565446076685,0.7760582172775365,0.0,13.872573852539062,4.484395980834961,0
2002,1,5,21,30,0,0,0,0,0,0,-5,18.9354018801871,1013.0143432617188,19.006231734801737,134.0969759390548,0.7843328815901407,0.0,18.242584228515625,4.607805252075195,0
2002,1,5,22,30,0,0,0,0,0,0,-4,17.92603155575739,1012.8118286132812,20.654662714680722,147.69936056560456,0.7959886452870198,0.0,23.29387664794922,4.63270902633667,0
2002,1,5,23,30,0,0,0,0,0,0,-4,16.952226098190522,1012.4470825195312,22.201589706642583,161.38613167926792,0.8110747997012933,0.0,28.263988494873047,4.594297885894775,0
2002,1,6,0,30,0,0,0,0,0,0,-4,16.07267167384822,1012.4966430664062,23.4665235669723,175.00259103697167,0.830018059494615,0.0,32.71574783325195,4.540370941162109,0
2002,1,6,1,30,0,0,0,0,0,0,-5,15.223788794510995,1012.673828125,24.409201681656867,170.9198422670941,0.8519772473304195,0.0,36.302921295166016,4.47108793258667,0
2002,1,6,2,30,0,0,0,0,0,0,-5,14.443132759459445,1012.565185546875,25.045973065534287,157.23344981901946,0.8766005427814951,0.0,37.20501708984375,4.358436584472656,0
2002,1,6,3,30,0,0,0,0,0,0,-5,13.696994524015963,1012.3671875,25.432507092846347,143.562720075595,0.8842895978517386,0.0,36.81346893310547,4.182479381561279,0
2002,1,6,4,30,0,0,0,0,0,0,-6,13.050501931230997,1012.3822631835938,25.555671589288636,129.995382691188,0.8851084535303393,0.0,36.85808563232422,3.980186939239502,0
2002,1,6,5,30,0,0,0,0,0,0,-6,12.512457916887797,1012.6885986328125,25.597471521542225,116.59991608672975,0.880365004018165,0.0,38.23285675048828,3.814992904663086,0
2002,1,6,6,30,0,0,0,0,0,0,-7,12.044298788225035,1013.4769287109375,25.592900963668225,103.46655759297984,0.8708174462228465,0.0,40.11266326904297,3.6597251892089844,0
2002,1,6,7,30,0,0,0,0,0,0,-7,12.973767731099429,1014.0119018554688,23.496371513873225,90.72418666615106,0.8595515217576205,0.0,41.35538864135742,3.4288883209228516,0
2002,1,6,8,30,87,282,143,83,316,146,-7,16.03226411069852,1014.79248046875,18.80843354653452,78.59495476060623,0.8498880360616106,0.0,42.76362609863281,2.7013449668884277,0
2002,1,6,9,30,137,556,351,137,556,351,-7,20.5049358953803,1015.5037231445312,13.99419565880513,67.40959501690523,0.8451196489377089,0.0,39.34193801879883,2.0639147758483887,0
2002,1,6,10,30,176,611,503,167,681,531,-8,25.776194243624218,1015.4255981445312,9.819979638847084,57.737231920220445,0.8442200869161174,0.0,33.174339294433594,1.9397836923599243,0
2002,1,6,11,30,185,712,639,184,746,659,-8,29.531693545415408,1014.5850830078125,7.747926066152412,50.46621191720808,0.844369352791809,0.0,25.944244384765625,1.8324964046478271,0
2002,1,6,12,30,192,772,721,192,772,721,-8,31.00014076311652,1013.5305786132812,7.131424590153064,46.73824042379493,0.8439520586896315,0.0,5.600067138671875,1.6881579160690308,0
2002,1,6,13,30,185,738,685,191,768,711,-8,31.125332217544155,1012.8955078125,7.193474956516602,47.40004815381278,0.8325039772440512,0.0,350.965576171875,1.9467931985855103,0
2002,1,6,14,30,166,733,615,181,733,629,-7,30.37636012451253,1012.241943359375,7.779381382910498,52.28487546585694,0.8051222815663872,0.0,348.41107177734375,2.3323118686676025,0
2002,1,6,15,30,150,652,473,160,655,484,-7,28.96943627008943,1011.6139526367188,8.682345931567438,60.37316616016989,0.787197479074045,0.0,350.79998779296875,2.698030471801758,0
2002,1,6,16,30,148,420,288,125,505,293,-7,26.743554369394474,1011.9544067382812,10.105858031873318,70.56669286618792,0.7685914551211117,0.0,353.0938720703125,3.077059030532837,0
2002,1,6,17,30,59,69,69,60,212,89,-6,23.266540560329986,1012.3094482421875,12.744758652599586,82.07760884431008,0.7552783167243162,0.0,354.2696533203125,3.647644281387329,0
2002,1,6,18,30,0,0,0,0,0,0,-6,21.706753887033415,1013.0532836914062,14.335897598411036,94.41888565869147,0.7476113226783685,0.0,358.55902099609375,4.183149337768555,0
2002,1,6,19,30,0,0,0,0,0,0,-6,20.676559201337454,1013.7603149414062,15.730327789561832,107.29230234454212,0.7428439471919807,0.0,4.6340789794921875,4.372467994689941,0
2002,1,6,20,30,0,0,0,0,0,0,-5,19.702321738399633,1014.1840209960938,17.2156881999976,120.51631437147921,0.7388290133986227,0.0,10.213676452636719,4.405606746673584,0
2002,1,6,21,30,0,0,0,0,0,0,-5,18.758184204267536,1014.5667724609375,18.626408736761267,133.97276472867327,0.7321262228800247,0.0,15.083671569824219,4.359440326690674,0
2002,1,6,22,30,0,0,0,0,0,0,-5,17.835154197664394,1014.2532348632812,19.810643589752726,147.57947462123113,0.7284739387942427,0.0,19.057937622070312,4.277054309844971,0
2002,1,6,23,30,0,0,0,0,0,0,-5,16.95498713018685,1013.9181518554688,20.827669402249523,161.26838410994225,0.7271644257699554,0.0,22.044952392578125,4.185971260070801,0
2002,1,7,0,30,0,0,0,0,0,0,-5,16.137024307570698,1014.2587280273438,21.66201600241151,174.86987578028203,0.7263429832872479,0.0,25.007492065429688,4.1186041831970215,0
2002,1,7,1,30,0,0,0,0,0,0,-6,15.368332202903332,1014.360595703125,22.20707169250354,170.99614511012658,0.7239919298326146,0.0,27.560302734375,4.052071571350098,0
2002,1,7,2,30,0,0,0,0,0,0,-6,14.588174173052153,1014.1482543945312,22.469654248364428,157.3157220612993,0.7189394237242497,0.0,31.208202362060547,3.9614851474761963,0
2002,1,7,3,30,0,0,0,0,0,0,-7,13.859945045646668,1013.9197387695312,22.238456677765107,143.64073541771324,0.7075520151972544,0.0,35.225181579589844,3.8591854572296143,0
2002,1,7,4,30,0,0,0,0,0,0,-8,13.2204432208693,1014.01171875,21.612799478812157,130.0665874536242,0.6940137649457433,0.0,38.68084716796875,3.7319486141204834,0
