Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,3,30,8,30,194,236,291,165,436,345,14,29.158538706077024,1009.9456176757812,41.72905691184211,65.754950305335,1.3638569116828403,0.0,287.3846435546875,2.58919095993042,0
2011,3,30,9,30,249,451,525,213,594,576,12,33.5380085306233,1010.2250366210938,27.160759572956668,52.29184139639852,1.380276408560549,0.0,287.03515625,2.412047863006592,0
2011,3,30,10,30,284,558,716,242,683,770,6,37.91795481006119,1009.7381591796875,14.782199912501252,39.40510973453791,1.4054747272769736,0.0,287.4346923828125,2.4848008155822754,0
2011,3,30,11,30,303,643,871,259,732,905,3,40.53698905163378,1008.6751098632812,10.685843900075161,28.020262946790773,1.4365917004121505,0.0,283.117919921875,2.7015798091888428,0
2011,3,30,12,30,281,711,946,266,752,969,2,41.661999176803306,1007.4735107421875,9.316355881367587,20.859520307106223,1.4564603698261163,0.0,279.65447998046875,3.048271656036377,0
2011,3,30,13,30,265,748,957,265,748,957,2,41.86052797284236,1006.4010620117188,8.788371225015403,22.453746115692,1.4595149167811994,0.0,278.634765625,3.4683375358581543,0
2011,3,30,14,30,254,719,868,254,719,868,1,41.21785380987416,1005.5807495117188,8.784283284468694,31.494833628012685,1.4485576577945796,0.0,277.7912902832031,4.042026042938232,0
2011,3,30,15,30,241,630,698,233,659,712,1,39.90664532106149,1005.1270141601562,9.225828871273931,43.54459578496697,1.4231107906790612,0.0,277.68621826171875,4.558122158050537,0
2011,3,30,16,30,208,501,484,199,551,502,1,38.162046756257894,1004.9705810546875,10.074476189085688,56.6763446999861,1.409877592789182,0.0,277.39654541015625,4.902589321136475,0
2011,3,30,17,30,165,220,240,143,359,265,1,36.038816951920865,1005.38818359375,11.555375175491777,70.2297536034618,1.4240235204366527,0.0,276.37628173828125,4.978274822235107,0
2011,3,30,18,30,27,0,27,43,52,48,2,33.67602686512748,1005.6813354492188,13.747000846752186,83.92126365298532,1.4738272422781065,0.0,272.759521484375,4.619505405426025,0
2011,3,30,19,30,0,0,0,0,0,0,2,32.528485346658954,1006.3701171875,15.351604528051515,97.57900073537795,1.5477962924392548,0.0,265.71954345703125,4.9463958740234375,0
2011,3,30,20,30,0,0,0,0,0,0,3,31.555386789986812,1006.729248046875,17.40386889585962,111.02888180337492,1.6158904399250362,0.0,261.26409912109375,5.10332727432251,0
2011,3,30,21,30,0,0,0,0,0,0,5,30.520582889205627,1006.8421630859375,20.463256037774983,124.02008515860553,1.6676929713997641,0.0,260.46759033203125,5.214296340942383,0
2011,3,30,22,30,0,0,0,0,0,0,7,29.40974344187697,1006.7400512695312,24.661308409586862,136.06621942163227,1.7093591366579277,0.0,263.0284423828125,5.243465900421143,0
2011,3,30,23,30,0,0,0,0,0,0,8,28.28466241073346,1006.9530029296875,29.545821719139663,146.0838738424103,1.7204490618620363,0.0,267.98248291015625,5.07245397567749,0
2011,3,31,0,30,0,0,0,0,0,0,10,27.204487621458497,1006.681640625,34.292987046102134,151.77984786363965,1.6973939634436772,0.0,274.4573669433594,4.74609899520874,0
2011,3,31,1,30,0,0,0,0,0,0,10,26.177449047239747,1006.42333984375,38.393139294513354,150.5151865241559,1.6561281763912608,0.0,281.30133056640625,4.371278762817383,0
2011,3,31,2,30,0,0,0,0,0,0,11,25.27041052561742,1006.0589599609375,41.778269236164164,142.99880502481608,1.6189930950877818,0.0,283.6163330078125,4.234903335571289,0
2011,3,31,3,30,0,0,0,0,0,0,11,24.384993059710894,1005.9984130859375,45.23021653873979,132.10113913686217,1.595446488049684,0.0,282.69110107421875,4.128593444824219,0
2011,3,31,4,30,0,0,0,0,0,0,12,23.536053696438216,1006.3384399414062,49.03033919943165,119.64829724524367,1.5809160152210688,0.0,280.61053466796875,3.9416351318359375,0
2011,3,31,5,30,0,0,0,0,0,0,12,22.7725606178048,1007.2389526367188,53.584429403697875,106.45724296408298,1.5676353748188994,0.0,277.7140808105469,3.748173952102661,0
2011,3,31,6,30,0,0,0,0,0,0,13,22.818094493401986,1007.8059692382812,56.30396733964502,92.90733967387916,1.5554446368965673,0.0,273.74932861328125,3.4910876750946045,0
2011,3,31,7,30,78,45,87,84,162,115,14,25.469905108213766,1008.4139404296875,50.49368440489318,79.20905621878754,1.5483301831921894,0.0,269.03778076171875,3.093458414077759,0
2011,3,31,8,30,193,282,310,166,436,346,13,29.43397441859969,1009.132080078125,38.87146426276727,65.5252088504451,1.5432046331046827,0.0,266.23577880859375,3.0712461471557617,0
2011,3,31,9,30,246,497,552,212,593,577,11,33.43210308142409,1009.3670043945312,27.024528689813103,52.04564248988184,1.524780085604305,0.0,265.83056640625,3.1929595470428467,0
2011,3,31,10,30,251,654,759,241,682,771,9,36.74637638732946,1008.9855346679688,19.5318727318506,39.12536733777347,1.5152060579032225,0.0,263.4962463378906,3.2634222507476807,0
2011,3,31,11,30,259,731,907,259,731,907,8,38.87527001652893,1008.1134033203125,15.88191024139593,27.681453640618997,1.5023634113892235,0.0,260.78179931640625,3.3173084259033203,0
2011,3,31,12,30,266,752,972,266,752,972,7,40.03444063564973,1007.1505737304688,13.670699363256142,20.46435871826823,1.4687673813106246,0.0,259.05596923828125,3.416090250015259,0
2011,3,31,13,30,258,750,953,265,750,960,5,40.36094855627243,1006.0667724609375,12.283221518016127,22.132654808255765,1.4153800498189482,0.0,259.0390625,3.528280258178711,0
2011,3,31,14,30,246,722,863,255,722,872,4,39.99704287270163,1004.8325805664062,11.526521928109064,31.29017196281373,1.3616626349950636,0.0,261.53765869140625,3.601475954055786,0
2011,3,31,15,30,235,646,705,234,662,715,3,38.987283910365306,1004.2208251953125,11.484500184071731,43.406683983983335,1.3325569225402134,0.0,265.25311279296875,3.6222991943359375,0
2011,3,31,16,30,214,513,497,200,554,505,3,37.33827617315535,1004.604248046875,12.173106887925579,56.571614644222144,1.3173793831945237,0.0,268.8341064453125,3.5727782249450684,0
2011,3,31,17,30,164,271,257,144,363,268,3,35.16551616338978,1004.7724609375,13.560105503542339,70.13959097487361,1.3111161604461146,0.0,272.0007019042969,3.43410062789917,0
2011,3,31,18,30,28,0,28,44,54,50,3,32.587093452710576,1005.2681274414062,15.90118153960717,83.83360109944624,1.3139434957998428,0.0,274.0311279296875,3.092707633972168,0
2011,3,31,19,30,0,0,0,0,0,0,3,31.372716965245274,1006.0326538085938,17.280528257402185,97.48383761743752,1.3258282823183496,0.0,271.3309326171875,3.075289726257324,0
2011,3,31,20,30,0,0,0,0,0,0,3,30.520514971096134,1006.8178100585938,18.5224706015731,110.91553460148143,1.3440092009029503,0.0,265.80389404296875,3.107694387435913,0
2011,3,31,21,30,0,0,0,0,0,0,4,29.589821315834456,1006.9405517578125,20.251469476110355,123.87437873194757,1.370656363540484,0.0,260.4345703125,3.287088394165039,0
2011,3,31,22,30,0,0,0,0,0,0,5,28.548829942170187,1006.6364135742188,23.097747380946302,135.86709760848927,1.400491857034444,0.0,257.5565185546875,3.5705783367156982,0
2011,3,31,23,30,0,0,0,0,0,0,7,27.396589199308096,1006.3568725585938,27.743573181435632,145.80310755010981,1.441818449792991,0.0,256.94140625,3.81245756149292,0
2011,4,1,0,30,0,0,0,0,0,0,9,26.214679686414854,1005.975341796875,34.406605185534275,151.4097553667431,1.502578652579762,0.0,258.1622619628906,3.9565670490264893,0
2011,4,1,1,30,0,0,0,0,0,0,11,25.107299563106892,1005.5547485351562,42.54563606577105,150.12425380361816,1.585226863205864,0.0,261.0086364746094,3.9957079887390137,0
2011,4,1,2,30,0,0,0,0,0,0,13,24.25010343762142,1005.2525634765625,50.82081529551948,142.6536051258329,1.6832091484738259,0.0,265.2989196777344,4.137492656707764,0
2011,4,1,3,30,0,0,0,0,0,0,14,23.582031054176866,1005.3829956054688,58.54538871086585,131.805262444099,1.7701146903442617,0.0,269.4814453125,4.2178053855896,0
2011,4,1,4,30,0,0,0,0,0,0,16,22.992708456566504,1005.4765625,65.03096815057343,119.38725626569106,1.8382036043848613,0.0,272.4385986328125,4.155223846435547,0
2011,4,1,5,30,0,0,0,0,0,0,16,22.536157716208436,1006.2557373046875,69.94264743118812,106.21814763058835,1.88365689008587,0.0,274.11669921875,4.047075271606445,0
2011,4,1,6,30,0,0,0,0,0,0,17,22.814113114542238,1007.0594482421875,70.76351836256684,92.68034394819416,1.9088617313073535,0.0,274.2948303222656,3.896347999572754,0
2011,4,1,7,30,89,68,102,87,124,111,17,25.6781348437637,1007.7665405273438,59.14694398764766,78.98584698821327,1.9292209380309158,0.0,273.61480712890625,3.686204433441162,0
2011,4,1,8,30,194,308,323,180,375,337,16,29.703079707581935,1008.4321899414062,44.0124246101026,65.2971658595089,1.95287600075335,0.0,273.76666259765625,3.6707048416137695,0
2011,4,1,9,30,233,499,542,235,530,563,12,34.08719012708116,1008.5274658203125,27.599061530955787,51.80167722040883,1.9672819361316969,0.0,276.35565185546875,3.8714256286621094,0
2011,4,1,10,30,284,574,732,269,622,753,10,37.48551238386881,1008.0499267578125,19.64951959165468,38.84833647214437,1.9705672037129638,0.0,277.65521240234375,3.7006335258483887,0
2011,4,1,11,30,310,619,860,289,673,886,8,39.7849593365662,1007.3597412109375,15.621442566919107,27.345233811530868,1.9648574660772227,0.0,278.3086242675781,3.4273502826690674,0
2011,4,1,12,30,331,627,920,297,694,950,7,41.153638241055546,1006.3739013671875,13.299004447194992,20.07050538926795,1.942711256750152,0.0,279.688232421875,3.255253553390503,0
2011,4,1,13,30,314,646,914,296,690,937,6,41.556388844740695,1005.2579345703125,12.02387700827084,21.8148126364528,1.908770715477128,0.0,282.9393615722656,3.199582815170288,0
2011,4,1,14,30,300,609,822,283,660,849,5,41.2370738280444,1004.2848510742188,11.58356370395711,31.089312819695287,1.8768911631131804,0.0,286.6632385253906,3.288506269454956,0
2011,4,1,15,30,266,564,677,259,598,695,5,40.21330063468508,1003.9639892578125,11.85613656625229,43.27157771581203,1.858488613353007,0.0,290.2066650390625,3.3724703788757324,0
2011,4,1,16,30,229,428,466,219,488,489,4,38.56915616416279,1003.6674194335938,12.665172620544354,56.46871608663516,1.8388493436703315,0.0,293.03521728515625,3.378818988800049,0
2011,4,1,17,30,168,191,234,154,301,257,4,36.41276006280418,1003.9032592773438,14.057737160479897,70.05047183271812,1.8254365217279152,0.0,294.8971252441406,3.288187265396118,0
2011,4,1,18,30,29,0,29,41,35,45,4,33.79378415216246,1004.4180297851562,16.340648714706678,83.74632799981254,1.8218157111940265,0.0,295.7100830078125,2.898447275161743,0
2011,4,1,19,30,0,0,0,0,0,0,4,32.660354990199664,1004.8460083007812,17.449559918987173,97.38846516930897,1.8237704658134621,0.0,294.92431640625,2.68190860748291,0
2011,4,1,20,30,0,0,0,0,0,0,4,31.821768947434805,1005.2843627929688,18.292310304299882,110.80142620008675,1.8308160686175752,0.0,289.1546936035156,2.3527252674102783,0
2011,4,1,21,30,0,0,0,0,0,0,4,30.987098927576028,1005.3980102539062,19.168467949174943,123.72740645615545,1.8287372292512285,0.0,275.89862060546875,2.1939470767974854,0
2011,4,1,22,30,0,0,0,0,0,0,4,30.09650098264825,1005.1654663085938,20.263065658086283,135.6663984883586,1.8443826376202066,0.0,260.7194519042969,2.4929981231689453,0
2011,4,1,23,30,0,0,0,0,0,0,5,29.15080832377572,1004.9984741210938,22.034779088188074,145.5211946543384,1.890268521853502,0.0,250.8290557861328,3.053051471710205,0
2011,4,2,0,30,0,0,0,0,0,0,6,27.97597573670663,1004.4719848632812,25.940345134642623,151.04025847035598,1.9703501942659956,0.0,246.7486114501953,3.5341546535491943,0
2011,4,2,1,30,0,0,0,0,0,0,9,26.625493739157264,1004.1591186523438,34.37058367728476,149.73460035159323,2.0822188034489097,0.0,245.51112365722656,3.7763795852661133,0
2011,4,2,2,30,0,0,0,0,0,0,13,25.374102007574663,1004.043701171875,48.36095074911071,142.30887006203824,2.2009569422455626,0.0,249.9238739013672,3.941636323928833,0
2011,4,2,3,30,0,0,0,0,0,0,16,24.371228866298054,1004.1664428710938,61.74287183778359,131.50949799077722,2.2902172430545686,0.0,256.5438232421875,4.056781768798828,0
2011,4,2,4,30,0,0,0,0,0,0,17,23.71508064211349,1004.8569946289062,68.37458722467953,119.12643253561998,2.3529991909588817,0.0,262.80413818359375,4.030709266662598,0
2011,4,2,5,30,0,0,0,0,0,0,17,23.180046736469308,1005.87060546875,71.35769674052085,105.97956634533566,2.3636841233407533,0.0,268.3492126464844,3.8478736877441406,0
2011,4,2,6,30,0,0,0,0,0,0,17,23.404008051269898,1006.7711791992188,69.75230290542626,92.4542427905034,2.3095490123083326,0.0,272.76434326171875,3.4528090953826904,0
2011,4,2,7,30,90,73,105,88,127,113,16,26.22844082873428,1007.5151977539062,55.87990005016128,78.7639679793783,2.21043951141537,0.0,276.72760009765625,2.864187002182007,0
2011,4,2,8,30,196,297,322,181,376,340,12,30.968355859728376,1008.2410888671875,32.780408126020525,65.07094486275179,2.092941939938772,0.0,282.158935546875,2.351222276687622,0
2011,4,2,9,30,243,487,546,235,532,566,7,35.73927172477323,1008.5721435546875,17.922252342709722,51.560074905170985,1.9989534044843933,0.0,287.5576171875,1.7027755975723267,0
2011,4,2,10,30,284,578,736,269,624,758,4,39.30750364547646,1007.9381103515625,12.094951472993802,38.574164275282484,1.9185478365452455,0.0,282.0330810546875,1.3874820470809937,0
2011,4,2,11,30,297,644,871,289,676,892,2,41.51412861594383,1006.9881591796875,9.31305725533418,27.011773790806835,1.8396910044759818,0.0,268.4622802734375,1.5528442859649658,0
2011,4,2,12,30,328,631,923,298,698,956,1,42.568745934188144,1005.7727661132812,8.116926517768231,19.678074342206642,1.7598461149017337,0.0,262.38287353515625,1.8337548971176147,0
2011,4,2,13,30,327,625,909,297,695,944,1,42.684791674692235,1004.9125366210938,7.744408386745162,21.50034223669732,1.6843932983142353,0.0,261.20745849609375,2.0646796226501465,0
2011,4,2,14,30,297,613,824,285,666,857,0,41.951459207757296,1003.9188842773438,7.812077490746133,30.892282298516385,1.6111297957718573,0.0,264.346435546875,2.345473051071167,0
2011,4,2,15,30,261,561,671,261,604,702,0,40.64043036190753,1003.257568359375,8.06414773335516,43.1392487868513,1.5560770727932227,0.0,267.2747802734375,2.518005847930908,0
2011,4,2,16,30,229,431,468,221,495,495,0,38.69782891273172,1003.1246948242188,8.55570546439167,56.36760432013217,1.5005774678847272,0.0,270.6822814941406,2.5791165828704834,0
2011,4,2,17,30,168,196,236,156,308,262,-1,36.29093786745938,1003.6058349609375,9.359965774255148,69.96234775775197,1.4419690501097113,0.0,277.3651123046875,2.6456081867218018,0
2011,4,2,18,30,27,0,27,43,38,47,-1,33.45201044724155,1003.765380859375,10.507970993375977,83.6593894551905,1.3952859782634848,0.0,291.1042785644531,2.860917568206787,0
2011,4,2,19,30,0,0,0,0,0,0,-2,32.11302394740807,1004.502685546875,10.681613050774825,97.29285454810571,1.357708558958795,0.0,304.10003662109375,3.239778518676758,0
2011,4,2,20,30,0,0,0,0,0,0,-3,31.09206796801061,1005.2268676757812,10.588923254521834,110.68654339897452,1.3358719008676871,0.0,315.3229675292969,3.723196506500244,0
2011,4,2,21,30,0,0,0,0,0,0,-4,30.04543710863561,1005.431640625,10.55415452847958,123.57918043355184,1.2871299505359712,0.0,324.591064453125,4.178326606750488,0
2011,4,2,22,30,0,0,0,0,0,0,-4,28.825492437854905,1005.068359375,10.729516529323515,135.46417539143403,1.243179320243244,0.0,333.16461181640625,4.46750545501709,0
2011,4,2,23,30,0,0,0,0,0,0,-5,27.572027868220346,1004.9509887695312,11.031336816945835,145.2382411116022,1.192092584131295,0.0,340.7167663574219,4.642419815063477,0
2011,4,3,0,30,0,0,0,0,0,0,-6,26.356037059356936,1004.3433227539062,11.341620735712297,150.67147049988037,1.1301099142818023,0.0,346.9884033203125,4.723302841186523,0
2011,4,3,1,30,0,0,0,0,0,0,-6,25.30786596502412,1004.125732421875,11.508308668856076,149.3463482004377,1.0599332948713398,0.0,352.8294982910156,4.711398124694824,0
2011,4,3,2,30,0,0,0,0,0,0,-7,24.366888864504347,1004.2926635742188,11.580105611736169,141.9647573979117,0.9877910653382076,0.0,0.0497589111328125,4.548461437225342,0
2011,4,3,3,30,0,0,0,0,0,0,-7,23.520159642009105,1004.5219116210938,11.681204340195196,131.21400166296348,0.932582394398731,0.0,7.637359619140625,4.338691711425781,0
2011,4,3,4,30,0,0,0,0,0,0,-8,22.77636603439771,1005.4013671875,11.847450682000972,118.86596957604479,0.8778549059631701,0.0,14.24127197265625,4.17795467376709,0
2011,4,3,5,30,0,0,0,0,0,0,-8,22.104140906766588,1006.5723266601562,12.092508083388646,105.74163178031073,0.8242772363482219,0.0,20.205322265625,4.06686544418335,0
2011,4,3,6,30,0,0,0,0,0,0,-8,22.37753310265333,1007.5548706054688,11.719657992508273,92.22916129313896,0.7725637894491423,0.0,25.55223846435547,3.9354400634765625,0
2011,4,3,7,30,93,78,109,95,145,124,-9,25.26265050431914,1008.6279296875,9.612361320927736,78.54353486218814,0.726001316481528,0.0,29.650012969970703,3.4518158435821533,0
2011,4,3,8,30,183,349,332,190,406,363,-9,30.002640496037543,1009.443115234375,6.900443570372593,64.84666300157424,0.6840240735632008,0.0,27.850894927978516,3.1213390827178955,0
2011,4,3,9,30,232,509,551,245,565,598,-11,35.39484670631498,1009.568115234375,4.277578650748951,51.32096107000962,0.6526420959144802,0.0,18.92670440673828,3.4984874725341797,0
2011,4,3,10,30,291,564,734,279,658,796,-12,38.12894091384334,1009.3322143554688,3.6241467056876613,38.30299499647333,0.6211818128527582,0.0,8.83099365234375,3.068138599395752,0
2011,4,3,11,30,307,627,868,299,710,934,-12,39.81712873613185,1008.2940673828125,3.325444624345842,26.6812437619393,0.5956818248890347,0.0,359.3246154785156,2.7054800987243652,0
2011,4,3,12,30,341,611,918,308,732,999,-12,40.647719349559736,1007.3821411132812,3.13392570185679,19.287179167854518,0.5747869923434973,0.0,349.60589599609375,2.5813212394714355,0
2011,4,3,13,30,339,604,903,306,728,986,-12,40.67978355126297,1006.4093627929688,3.026591130046992,21.18936453622534,0.5564609603565918,0.0,341.5444030761719,2.6421170234680176,0
2011,4,3,14,30,320,569,810,294,698,895,-13,39.95115545272489,1005.5460815429688,3.0106799131324387,30.69910161099086,0.5360423891052075,0.0,340.35662841796875,2.8687374591827393,0
2011,4,3,15,30,278,528,665,270,635,735,-13,38.595503244992756,1005.46875,3.134895961040825,43.009665848740696,0.5135853521891265,0.0,342.5256042480469,3.122987747192383,0
2011,4,3,16,30,220,463,478,230,523,520,-13,36.65135006069812,1005.6743774414062,3.4319736935725245,56.2682342911133,0.4949980819463786,0.0,345.5769348144531,3.3741519451141357,0
2011,4,3,17,30,169,199,238,163,330,277,-13,34.17733029258858,1006.3507690429688,3.9338943127530714,69.8751731114935,0.4814700573462101,0.0,348.62432861328125,3.6120493412017822,0
2011,4,3,18,30,31,0,31,47,44,52,-13,31.126396806961395,1006.9000854492188,4.810655353576062,83.57274159967902,0.472673496569064,0.0,349.38848876953125,3.9298036098480225,0
2011,4,3,19,30,0,0,0,0,0,0,-13,29.793929999169222,1007.947998046875,5.385535249472818,97.19697819855514,0.46986533410826903,0.0,351.7076416015625,4.403448581695557,0
2011,4,3,20,30,0,0,0,0,0,0,-12,28.87237149897976,1008.5882568359375,6.027775706443605,110.5708750060879,0.475782780487608,0.0,354.50103759765625,4.557106971740723,0
2011,4,3,21,30,0,0,0,0,0,0,-11,27.93557175424195,1008.99755859375,6.907700697240203,123.42971543115253,0.48708009676023967,0.0,357.38299560546875,4.561087608337402,0
2011,4,3,22,30,0,0,0,0,0,0,-10,27.09284975512378,1008.7933959960938,7.956596835137453,135.2604845102799,0.4991539600619812,0.0,359.96978759765625,4.535512924194336,0
2011,4,3,23,30,0,0,0,0,0,0,-8,26.192138223299537,1008.1619873046875,9.170749652607007,144.95435430609695,0.51227270933752,0.0,2.6805496215820312,4.507714748382568,0
2011,4,4,0,30,0,0,0,0,0,0,-8,25.325669063166174,1007.8125,10.376480645882415,150.30350464190795,0.5270715000443117,0.0,6.1118927001953125,4.428544998168945,0
2011,4,4,1,30,0,0,0,0,0,0,-7,24.397918957123238,1007.2374877929688,11.591814995331138,148.95961830193448,0.5429926097091348,0.0,10.654319763183594,4.325867652893066,0
